lup
right_shoulder,0.3995320796966553,0.6676563024520874,-0.1262541562318802,0.9990113377571106
left_elbow,0.6988495588302612,0.36952653527259827,-0.2285051792860031,0.9600291848182678
right_elbow,0.3377830684185028,0.9326081871986389,-0.11671421676874161,0.8642274141311646
left_wrist,0.701900064945221,0.13063640892505646,-0.4163254201412201,0.9290892481803894
right_wrist,0.701900064945221,0.13063640892505646,-0.4163254201412201,0.9290892481803894
left_shoulder,0.6496598124504089,0.6089007258415222,-0.12014427036046982,0.9989270567893982
right_shoulder,0.3992270529270172,0.667671799659729,-0.12850619852542877,0.9990339279174805
left_elbow,0.6976374983787537,0.371089905500412,-0.23283526301383972,0.9594236612319946
right_elbow,0.33677688241004944,0.9332490563392639,-0.12397704273462296,0.8638826012611389
left_wrist,0.7003974914550781,0.1301039159297943,-0.4101354479789734,0.9292246103286743
right_wrist,0.7003974914550781,0.1301039159297943,-0.4101354479789734,0.9292246103286743
left_shoulder,0.6489866971969604,0.6121238470077515,-0.11293087154626846,0.9989028573036194
right_shoulder,0.39840295910835266,0.6706376671791077,-0.1318206638097763,0.99904865026474
left_elbow,0.6976363658905029,0.37624654173851013,-0.20120470225811005,0.9589170217514038
right_elbow,0.336785227060318,0.9377466440200806,-0.1265992373228073,0.8644701838493347
left_wrist,0.7019968628883362,0.13384811580181122,-0.3358744978904724,0.9284753203392029
right_wrist,0.7019968628883362,0.13384811580181122,-0.3358744978904724,0.9284753203392029
left_shoulder,0.648320198059082,0.6153233647346497,-0.1105058342218399,0.9988545775413513
right_shoulder,0.3980759084224701,0.671518087387085,-0.1405036598443985,0.9990293383598328
left_elbow,0.6984524130821228,0.3856898248195648,-0.17590242624282837,0.9581578969955444
right_elbow,0.3369852304458618,0.9396194219589233,-0.12577518820762634,0.8628019094467163
left_wrist,0.7156429290771484,0.14038211107254028,-0.32267385721206665,0.9270116090774536
right_wrist,0.7156429290771484,0.14038211107254028,-0.32267385721206665,0.9270116090774536
left_shoulder,0.6482743620872498,0.6168400645256042,-0.09508044272661209,0.9988980889320374
right_shoulder,0.39745065569877625,0.6746546030044556,-0.14196880161762238,0.9990837574005127
left_elbow,0.7046828866004944,0.4029539227485657,-0.1663900911808014,0.9586651921272278
right_elbow,0.33698132634162903,0.9441545009613037,-0.14402545988559723,0.8681588768959045
left_wrist,0.7389283180236816,0.15322920680046082,-0.32654547691345215,0.930114209651947
right_wrist,0.7389283180236816,0.15322920680046082,-0.32654547691345215,0.930114209651947
left_shoulder,0.6482654809951782,0.6180258989334106,-0.10291129350662231,0.9989153742790222
right_shoulder,0.3973654508590698,0.6764515042304993,-0.13848701119422913,0.9990931153297424
left_elbow,0.7110140323638916,0.4150359332561493,-0.16836577653884888,0.9590175747871399
right_elbow,0.33918526768684387,0.9439249634742737,-0.12352104485034943,0.8709648251533508
left_wrist,0.7592172026634216,0.1706158071756363,-0.3295588493347168,0.9331411123275757
right_wrist,0.7592172026634216,0.1706158071756363,-0.3295588493347168,0.9331411123275757
left_shoulder,0.6484898924827576,0.6200444102287292,-0.10305619239807129,0.9989249110221863
right_shoulder,0.39692920446395874,0.6780973672866821,-0.12639904022216797,0.9991012811660767
left_elbow,0.7157097458839417,0.41671615839004517,-0.17015375196933746,0.9590851664543152
right_elbow,0.33928653597831726,0.9437189698219299,-0.10620329529047012,0.8732995986938477
left_wrist,0.7680501937866211,0.18435125052928925,-0.36330458521842957,0.9354336261749268
right_wrist,0.7680501937866211,0.18435125052928925,-0.36330458521842957,0.9354336261749268
left_shoulder,0.648957371711731,0.6255584359169006,-0.11444419622421265,0.9988729357719421
right_shoulder,0.3968879282474518,0.6812720894813538,-0.12706349790096283,0.9990826845169067
left_elbow,0.7195471525192261,0.42392677068710327,-0.17365609109401703,0.9594822525978088
right_elbow,0.3389098346233368,0.9443960785865784,-0.10572649538516998,0.8781770467758179
left_wrist,0.7760612368583679,0.1916157603263855,-0.38706260919570923,0.9379410743713379
right_wrist,0.7760612368583679,0.1916157603263855,-0.38706260919570923,0.9379410743713379
left_shoulder,0.6494916677474976,0.6285286545753479,-0.1202913373708725,0.9988731741905212
right_shoulder,0.3968829810619354,0.682455837726593,-0.12448447942733765,0.9990729093551636
left_elbow,0.725713849067688,0.4287859797477722,-0.18508343398571014,0.9598737359046936
right_elbow,0.3383583426475525,0.9477518796920776,-0.09215687215328217,0.8803343176841736
left_wrist,0.7799113392829895,0.19275644421577454,-0.4127345681190491,0.9400370717048645
right_wrist,0.7799113392829895,0.19275644421577454,-0.4127345681190491,0.9400370717048645
left_shoulder,0.6494898200035095,0.6274824738502502,-0.11317305266857147,0.9988877177238464
right_shoulder,0.39767810702323914,0.6824069619178772,-0.14760227501392365,0.9990806579589844
left_elbow,0.7287513017654419,0.4262605607509613,-0.16489693522453308,0.959839940071106
right_elbow,0.33843547105789185,0.9493568539619446,-0.14485977590084076,0.8835782408714294
left_wrist,0.7781103849411011,0.1941996067762375,-0.39463990926742554,0.9425461888313293
right_wrist,0.7781103849411011,0.1941996067762375,-0.39463990926742554,0.9425461888313293
left_shoulder,0.6494928598403931,0.6268015503883362,-0.10208036005496979,0.9988908767700195
right_shoulder,0.39806920289993286,0.6823786497116089,-0.1641954481601715,0.9991034865379333
left_elbow,0.7281603217124939,0.4281100332736969,-0.11435774713754654,0.9590895175933838
right_elbow,0.3391403257846832,0.9492241740226746,-0.17558780312538147,0.8877363204956055
left_wrist,0.7770096063613892,0.19843772053718567,-0.284278929233551,0.9448281526565552
right_wrist,0.7770096063613892,0.19843772053718567,-0.284278929233551,0.9448281526565552
left_shoulder,0.6484885215759277,0.6265851259231567,-0.09932839870452881,0.998758852481842
right_shoulder,0.39868706464767456,0.6810362935066223,-0.1664273589849472,0.9990382790565491
left_elbow,0.7274339199066162,0.43025651574134827,-0.12459719181060791,0.9573925137519836
right_elbow,0.3424147367477417,0.9446008205413818,-0.17561869323253632,0.8890971541404724
left_wrist,0.774661660194397,0.2021886706352234,-0.30414053797721863,0.9464281797409058
right_wrist,0.774661660194397,0.2021886706352234,-0.30414053797721863,0.9464281797409058
left_shoulder,0.6484919190406799,0.6265194416046143,-0.10057737678289413,0.9987361431121826
right_shoulder,0.39854878187179565,0.6802302598953247,-0.1644904613494873,0.9990360736846924
left_elbow,0.7266929745674133,0.4317702353000641,-0.12560048699378967,0.9570829272270203
right_elbow,0.3425688147544861,0.9440983533859253,-0.1647031605243683,0.8914144039154053
left_wrist,0.774329423904419,0.20242346823215485,-0.2979992926120758,0.9471985697746277
right_wrist,0.774329423904419,0.20242346823215485,-0.2979992926120758,0.9471985697746277
left_shoulder,0.6484760046005249,0.626361608505249,-0.09964719414710999,0.9987255334854126
right_shoulder,0.3983483612537384,0.6801903247833252,-0.1625511348247528,0.9990346431732178
left_elbow,0.726163387298584,0.4337020814418793,-0.13205531239509583,0.9572994709014893
right_elbow,0.3425765335559845,0.9439637064933777,-0.15806423127651215,0.893021285533905
left_wrist,0.7747731804847717,0.20289857685565948,-0.3104572892189026,0.9488316774368286
right_wrist,0.7747731804847717,0.20289857685565948,-0.3104572892189026,0.9488316774368286
left_shoulder,0.6485408544540405,0.6259814500808716,-0.10005507618188858,0.9987484812736511
right_shoulder,0.39842283725738525,0.6789029836654663,-0.13914915919303894,0.999052107334137
left_elbow,0.7263142466545105,0.43617483973503113,-0.14841948449611664,0.9583207964897156
right_elbow,0.34329456090927124,0.943126916885376,-0.12440961599349976,0.8937394618988037
left_wrist,0.7761259078979492,0.2039346843957901,-0.3564938008785248,0.950504720211029
right_wrist,0.7761259078979492,0.2039346843957901,-0.3564938008785248,0.950504720211029
left_shoulder,0.6494253873825073,0.6258999109268188,-0.1003265380859375,0.9986441731452942
right_shoulder,0.39814668893814087,0.6789767146110535,-0.19229190051555634,0.9990086555480957
left_elbow,0.7350764870643616,0.43546682596206665,-0.14381462335586548,0.9583820104598999
right_elbow,0.3429643511772156,0.9449859261512756,-0.20597100257873535,0.8948493599891663
left_wrist,0.7882691621780396,0.20337490737438202,-0.351968914270401,0.9516034126281738
right_wrist,0.7882691621780396,0.20337490737438202,-0.351968914270401,0.9516034126281738
left_shoulder,0.6513530015945435,0.6254432201385498,-0.07409775257110596,0.9985198378562927
right_shoulder,0.3976770043373108,0.679222822189331,-0.20394578576087952,0.9990078806877136
left_elbow,0.7490738034248352,0.4352430999279022,-0.09301397949457169,0.9598149061203003
right_elbow,0.34215080738067627,0.9469021558761597,-0.24607162177562714,0.8985785245895386
left_wrist,0.8091761469841003,0.20271191000938416,-0.2709484398365021,0.9536411166191101
right_wrist,0.8091761469841003,0.20271191000938416,-0.2709484398365021,0.9536411166191101
left_shoulder,0.6518099904060364,0.624849259853363,-0.07112522423267365,0.9985252022743225
right_shoulder,0.3975598216056824,0.6791079044342041,-0.18296195566654205,0.9990304708480835
left_elbow,0.7555668950080872,0.43788376450538635,-0.09358344227075577,0.9602925777435303
right_elbow,0.34248679876327515,0.946876585483551,-0.21831922233104706,0.900423526763916
left_wrist,0.8194828033447266,0.2107546627521515,-0.2493148148059845,0.9542033076286316
right_wrist,0.8194828033447266,0.2107546627521515,-0.2493148148059845,0.9542033076286316
left_shoulder,0.6522993445396423,0.6248546838760376,-0.07295038551092148,0.9984461069107056
right_shoulder,0.3975636959075928,0.6790352463722229,-0.19992530345916748,0.9990109801292419
left_elbow,0.7578502893447876,0.4390248954296112,-0.06309211999177933,0.9593167304992676
right_elbow,0.34338608384132385,0.9467793107032776,-0.2064126431941986,0.900162398815155
left_wrist,0.8245870471000671,0.2199232578277588,-0.18435057997703552,0.9525899291038513
right_wrist,0.8245870471000671,0.2199232578277588,-0.18435057997703552,0.9525899291038513
left_shoulder,0.6534530520439148,0.624815821647644,-0.08432792872190475,0.9982572793960571
right_shoulder,0.39776280522346497,0.6790816187858582,-0.197331964969635,0.9989630579948425
left_elbow,0.7618933916091919,0.44231274724006653,-0.0768292024731636,0.9578032493591309
right_elbow,0.3436424732208252,0.9467707276344299,-0.19805173575878143,0.8999916911125183
left_wrist,0.8303365707397461,0.2282947152853012,-0.19528810679912567,0.9524317979812622
right_wrist,0.8303365707397461,0.2282947152853012,-0.19528810679912567,0.9524317979812622
left_shoulder,0.6543350219726562,0.6249716877937317,-0.08536706119775772,0.9981008768081665
right_shoulder,0.39750927686691284,0.6784455180168152,-0.1992260217666626,0.9989579319953918
left_elbow,0.7632231116294861,0.4519427418708801,-0.045250304043293,0.9571923017501831
right_elbow,0.34337106347084045,0.9464638233184814,-0.20174822211265564,0.9031305313110352
left_wrist,0.8375756144523621,0.2318267822265625,-0.14979594945907593,0.9527093172073364
right_wrist,0.8375756144523621,0.2318267822265625,-0.14979594945907593,0.9527093172073364
left_shoulder,0.6549800038337708,0.6249550580978394,-0.08557485044002533,0.9979201555252075
right_shoulder,0.3977881073951721,0.6773980259895325,-0.24409469962120056,0.9989655017852783
left_elbow,0.7633100748062134,0.45600593090057373,0.016382819041609764,0.9568329453468323
right_elbow,0.34336185455322266,0.9460707306861877,-0.25781604647636414,0.9073688387870789
left_wrist,0.8379552960395813,0.23685488104820251,-0.014783087186515331,0.9523634910583496
right_wrist,0.8379552960395813,0.23685488104820251,-0.014783087186515331,0.9523634910583496
left_shoulder,0.655625581741333,0.6249482035636902,-0.08839195966720581,0.9975062608718872
right_shoulder,0.39810633659362793,0.6772294640541077,-0.2576603293418884,0.9989107251167297
left_elbow,0.7638072371482849,0.4565528929233551,0.013625659048557281,0.9548453688621521
right_elbow,0.34287968277931213,0.9460423588752747,-0.29297810792922974,0.9094659090042114
left_wrist,0.8387161493301392,0.23670987784862518,-0.013083795085549355,0.9520275592803955
right_wrist,0.8387161493301392,0.23670987784862518,-0.013083795085549355,0.9520275592803955
left_shoulder,0.6562610268592834,0.6249472498893738,-0.10889007896184921,0.9972879886627197
right_shoulder,0.399618923664093,0.6768952012062073,-0.24599814414978027,0.9989005327224731
left_elbow,0.7652987241744995,0.45699968934059143,-0.02332315221428871,0.9548099040985107
right_elbow,0.34274131059646606,0.9457544684410095,-0.26494261622428894,0.9121087789535522
left_wrist,0.8391043543815613,0.2400924265384674,-0.049536507576704025,0.9514560699462891
right_wrist,0.8391043543815613,0.2400924265384674,-0.049536507576704025,0.9514560699462891
left_shoulder,0.6565883159637451,0.6251382827758789,-0.11255069077014923,0.9970985651016235
right_shoulder,0.40093398094177246,0.6766837239265442,-0.2366188019514084,0.9988863468170166
left_elbow,0.7658634781837463,0.4593365490436554,-0.0459996797144413,0.9555037021636963
right_elbow,0.3427266478538513,0.9456730484962463,-0.25223520398139954,0.9144608974456787
left_wrist,0.842775821685791,0.24037137627601624,-0.07682888209819794,0.9507267475128174
right_wrist,0.842775821685791,0.24037137627601624,-0.07682888209819794,0.9507267475128174
left_shoulder,0.6568291783332825,0.625413715839386,-0.11239425092935562,0.9968233108520508
right_shoulder,0.40105175971984863,0.676324725151062,-0.23368410766124725,0.9988433122634888
left_elbow,0.7702967524528503,0.45877254009246826,-0.09386679530143738,0.9558870196342468
right_elbow,0.3426654636859894,0.9456198215484619,-0.24555686116218567,0.9145024418830872
left_wrist,0.8486875295639038,0.2401188164949417,-0.19970886409282684,0.9507085084915161
right_wrist,0.8486875295639038,0.2401188164949417,-0.19970886409282684,0.9507085084915161
left_shoulder,0.6568803191184998,0.6261662840843201,-0.1115860790014267,0.9966408610343933
right_shoulder,0.40094953775405884,0.6761167645454407,-0.2284528911113739,0.9988105893135071
left_elbow,0.7728888392448425,0.45826661586761475,-0.12349514663219452,0.9557719826698303
right_elbow,0.3428031802177429,0.9455263614654541,-0.2353745698928833,0.9144513010978699
left_wrist,0.8526586294174194,0.2400987595319748,-0.2866935729980469,0.9500458836555481
right_wrist,0.8526586294174194,0.2400987595319748,-0.2866935729980469,0.9500458836555481
left_shoulder,0.6582241058349609,0.6257355213165283,-0.11146926879882812,0.9965604543685913
right_shoulder,0.40088409185409546,0.6744946241378784,-0.21109545230865479,0.9988117814064026
left_elbow,0.7779980897903442,0.4574427604675293,-0.13481388986110687,0.9565877318382263
right_elbow,0.3426498472690582,0.9445673823356628,-0.20463259518146515,0.9155418872833252
left_wrist,0.8581763505935669,0.23960720002651215,-0.3167707324028015,0.9509702920913696
right_wrist,0.8581763505935669,0.23960720002651215,-0.3167707324028015,0.9509702920913696
left_shoulder,0.658915102481842,0.6255461573600769,-0.11091802269220352,0.9965447187423706
right_shoulder,0.40118470788002014,0.6727887392044067,-0.2105027437210083,0.9988188147544861
left_elbow,0.7781356573104858,0.45715001225471497,-0.1376732736825943,0.9578500986099243
right_elbow,0.34264814853668213,0.942542314529419,-0.20589831471443176,0.9165310859680176
left_wrist,0.8587307929992676,0.23921242356300354,-0.3172856569290161,0.9521177411079407
right_wrist,0.8587307929992676,0.23921242356300354,-0.3172856569290161,0.9521177411079407
left_shoulder,0.6593095064163208,0.6255363821983337,-0.11053565889596939,0.9964852929115295
